3185.34,-358.3,-257758.2,84.83775294
3177.38,-438,-258196.2,84.81198824
3177.38,-400.7,-258596.9,84.78841765
3185.34,-425.1,-259022,84.76341176
3185.34,-357.6,-259379.6,84.74237647
3173.41,-431.1,-259810.7,84.71701765
3177.38,-430.5,-260241.2,84.69169412
3177.38,-436.1,-260677.3,84.66604118
3177.38,-398.2,-261075.5,84.64261765
3173.41,-505.8,-261581.3,84.61286471
3177.38,-434,-262015.3,84.58733529
3177.38,-371.9,-262387.2,84.56545882
3177.38,-424.6,-262811.8,84.54048235
3173.41,-436.7,-263248.5,84.51479412
3185.34,-356.4,-263604.9,84.49382941
3177.38,-399.7,-264004.6,84.47031765
3177.38,-428.7,-264433.3,84.4451
3185.34,-358.5,-264791.8,84.42401176
3173.41,-430.6,-265222.4,84.39868235
3177.38,-365.1,-265587.5,84.37720588
3173.41,-434.3,-266021.8,84.35165882
3177.38,-423.5,-266445.3,84.32674706
3185.34,-356,-266801.3,84.30580588
3177.38,-425.4,-267226.7,84.28078235
3177.38,-366.6,-267593.3,84.25921765
3177.38,-391.8,-267985.1,84.23617059
3177.38,-380.7,-268365.8,84.21377647
3177.38,-427.3,-268793.1,84.18864118
3177.38,-368.4,-269161.5,84.16697059
3181.36,-391.2,-269552.7,84.14395882
3173.41,-433.4,-269986.1,84.11846471
3185.34,-402.5,-270388.6,84.09478824
3177.38,-420.6,-270809.2,84.07004706
3185.34,-401.1,-271210.3,84.04645294
3173.41,-427.2,-271637.5,84.02132353
3177.38,-366.3,-272003.8,83.99977647
3173.41,-429,-272432.8,83.97454118
3173.41,-424.9,-272857.7,83.94954706
3177.38,-364,-273221.7,83.92813529
3177.38,-379.2,-273600.9,83.90582941
3173.41,-434,-274034.9,83.8803
3173.41,-423.5,-274458.4,83.85538824
3173.41,-423.9,-274882.3,83.83045294
3181.36,-395.7,-275278,83.80717647
3177.38,-422.7,-275700.7,83.78231176
3185.34,-421.7,-276122.4,83.75750588
3181.36,-387.9,-276510.3,83.73468824
3181.36,-364,-276874.3,83.71327647
3173.41,-433.9,-277308.2,83.68775294
3177.38,-381.3,-277689.5,83.66532353
3193.29,-356.2,-278045.7,83.64437059
3177.38,-367.8,-278413.5,83.62273529
3181.36,-389.4,-278802.9,83.59982941
3177.38,-502.4,-279305.3,83.57027647
3181.36,-382.1,-279687.4,83.5478
3173.41,-488.7,-280176.1,83.51905294
3181.36,-419.7,-280595.8,83.49436471
3185.34,-366.4,-280962.2,83.47281176
3173.41,-361.5,-281323.7,83.45154706
3185.34,-356.3,-281680,83.43058824
3177.38,-411.4,-282091.4,83.40638824
3173.41,-422.4,-282513.8,83.38154118
3165.45,-388,-282901.8,83.35871765
3173.41,-424.6,-283326.4,83.33374118
3161.48,-503.8,-283830.2,83.30410588
3173.41,-425.4,-284255.6,83.27908235
3185.34,-356,-284611.6,83.25814118
3165.45,-385.1,-284996.7,83.23548824
3173.41,-386,-285382.7,83.21278235
3185.34,-349.7,-285732.4,83.19221176
3173.41,-383.8,-286116.2,83.16963529
3169.43,-430.3,-286546.5,83.14432353
3173.41,-393.5,-286940,83.12117647
3173.41,-430,-287370,83.09588235
3181.36,-354,-287724,83.07505882
3185.34,-347.9,-288071.9,83.05459412
3173.41,-428,-288499.9,83.02941765
3161.48,-431.8,-288931.7,83.00401765
3173.41,-426.1,-289357.8,82.97895294
3181.36,-349.2,-289707,82.95841176
3173.41,-383,-290090,82.93588235
3173.41,-421.9,-290511.9,82.91106471
3181.36,-374.6,-290886.5,82.88902941
3173.41,-360.3,-291246.8,82.86783529
3173.41,-428.5,-291675.3,82.84262941
3181.36,-389.9,-292065.2,82.81969412
3173.41,-359.8,-292425,82.79852941
3181.36,-386,-292811,82.77582353
3181.36,-350,-293161,82.75523529
3169.43,-485.9,-293646.9,82.72665294
3173.41,-418.7,-294065.6,82.70202353
3169.43,-427.9,-294493.5,82.67685294
3181.36,-417.7,-294911.2,82.65228235
3173.41,-400,-295311.2,82.62875294
3181.36,-366.5,-295677.7,82.60719412
3169.43,-427.2,-296104.9,82.58206471
3173.41,-358,-296462.9,82.56100588
3181.36,-361.8,-296824.7,82.53972353
3181.36,-404.1,-297228.8,82.51595294
3173.41,-357.7,-297586.5,82.49491176
3169.43,-418,-298004.5,82.47032353
3185.34,-346.1,-298350.6,82.44996471
3169.43,-425.3,-298775.9,82.42494706
3169.43,-419.6,-299195.5,82.40026471
3181.36,-347.3,-299542.8,82.37983529
3181.36,-393.9,-299936.7,82.35666471
3169.43,-428.9,-300365.6,82.33143529
3173.41,-393.3,-300758.9,82.3083
3181.36,-344.9,-301103.8,82.28801176
3181.36,-386.2,-301490,82.26529412
3181.36,-351.4,-301841.4,82.24462353
3173.41,-359.1,-302200.5,82.2235
3181.36,-364,-302564.5,82.20208824
3181.36,-346.9,-302911.4,82.18168235
3173.41,-415.8,-303327.2,82.15722353
3169.43,-417.6,-303744.8,82.13265882
3169.43,-418.9,-304163.7,82.10801765
3181.36,-350.2,-304513.9,82.08741765
3181.36,-344.1,-304858,82.06717647
3181.36,-394.9,-305252.9,82.04394706
3173.41,-406.1,-305659,82.02005882
3169.43,-484.1,-306143.1,81.99158235
3169.43,-418.9,-306562,81.96694118
3181.36,-348.9,-306910.9,81.94641765
3169.43,-485,-307395.9,81.91788824
3169.43,-414,-307809.9,81.89353529
3161.48,-427.2,-308237.1,81.86840588
3173.41,-387.6,-308624.7,81.84560588
3169.43,-418.1,-309042.8,81.82101176
3181.36,-347.1,-309389.9,81.80059412
3169.43,-416.8,-309806.7,81.77607647
3169.43,-413.1,-310219.8,81.75177647
3177.38,-404.3,-310624.1,81.72799412
3169.43,-413.8,-311037.9,81.70365294
3161.48,-426,-311463.9,81.67859412
3161.48,-431.1,-311895,81.65323529
3169.43,-413.1,-312308.1,81.62893529
3169.43,-412.1,-312720.2,81.60469412
3169.43,-413.3,-313133.5,81.58038235
3169.43,-425.8,-313559.3,81.55533529
3177.38,-361.6,-313920.9,81.53406471
3169.43,-426.1,-314347,81.509
3169.43,-413.3,-314760.3,81.48468824
3181.36,-341.8,-315102.1,81.46458235
3169.43,-472.2,-315574.3,81.43680588
3173.41,-404.2,-315978.5,81.41302941
3169.43,-354.8,-316333.3,81.39215882
3169.43,-411.1,-316744.4,81.36797647
3181.36,-402.5,-317146.9,81.3443
3169.43,-413.1,-317560,81.32
3169.43,-423.1,-317983.1,81.29511176
3169.43,-411,-318394.1,81.27093529
3169.43,-352.2,-318746.3,81.25021765
3169.43,-382.1,-319128.4,81.22774118
3169.43,-411.7,-319540.1,81.20352353
3169.43,-481.7,-320021.8,81.17518824
3169.43,-376,-320397.8,81.15307059
3173.41,-354.4,-320752.2,81.13222353
3169.43,-412.6,-321164.8,81.10795294
3169.43,-418.7,-321583.5,81.08332353
3181.36,-403.2,-321986.7,81.05960588
3169.43,-410.3,-322397,81.03547059
3169.43,-411.4,-322808.4,81.01127059
3181.36,-340,-323148.4,80.99127059
3169.43,-366.8,-323515.2,80.96969412
3157.5,-423.6,-323938.8,80.94477647
3169.43,-388.9,-324327.7,80.9219
3169.43,-383.6,-324711.3,80.89933529
3177.38,-401,-325112.3,80.87574706
3177.38,-354.5,-325466.8,80.85489412
3169.43,-370.5,-325837.3,80.8331
3169.43,-355.5,-326192.8,80.81218824
3169.43,-409.2,-326602,80.78811765
3169.43,-411,-327013,80.76394118
3177.38,-409.7,-327422.7,80.73984118
3177.38,-355.8,-327778.5,80.71891176
3169.43,-357.9,-328136.4,80.69785882
3169.43,-413.9,-328550.3,80.67351176
3165.45,-408.7,-328959,80.64947059
3177.38,-399.7,-329358.7,80.62595882
3177.38,-360.8,-329719.5,80.60473529
3177.38,-340.7,-330060.2,80.58469412
3169.43,-355.1,-330415.3,80.56380588
3169.43,-413.5,-330828.8,80.53948235
3165.45,-408.9,-331237.7,80.51542941
3157.5,-421.9,-331659.6,80.49061176
3169.43,-394.5,-332054.1,80.46740588
3165.45,-476.5,-332530.6,80.43937647
3165.45,-408.6,-332939.2,80.41534118
3165.45,-406.9,-333346.1,80.39140588
3165.45,-469.6,-333815.7,80.36378235
3169.43,-407.3,-334223,80.33982353
3169.43,-408.6,-334631.6,80.31578824
3165.45,-407.4,-335039,80.29182353
3177.38,-337,-335376,80.272
3177.38,-398.8,-335774.8,80.24854118
3169.43,-407.1,-336181.9,80.22459412
3177.38,-388.8,-336570.7,80.20172353
3177.38,-382.2,-336952.9,80.17924118
3177.38,-338,-337290.9,80.15935882
3165.45,-406.6,-337697.5,80.13544118
3165.45,-406.5,-338104,80.11152941
3153.52,-484.4,-338588.4,80.08303529
3177.38,-396.7,-338985.1,80.0597
3169.43,-411.1,-339396.2,80.03551765
3169.43,-406,-339802.2,80.01163529
3169.43,-336.9,-340139.1,79.99181765
3165.45,-405.7,-340544.8,79.96795294
3157.5,-419,-340963.8,79.94330588
3169.43,-405.5,-341369.3,79.91945294
3169.43,-343.7,-341713,79.89923529
3177.38,-397.4,-342110.4,79.87585882
3169.43,-406.6,-342517,79.85194118
3169.43,-405.6,-342922.6,79.82808235
3177.38,-382.8,-343305.4,79.80556471
3169.43,-405.2,-343710.6,79.78172941
3177.38,-397.7,-344108.3,79.75833529
3165.45,-407.8,-344516.1,79.73434706
3177.38,-391.1,-344907.2,79.71134118
3165.45,-476.7,-345383.9,79.6833
3165.45,-405.3,-345789.2,79.65945882
3165.45,-349.2,-346138.4,79.63891765
3165.45,-406.4,-346544.8,79.61501176
3153.52,-485.4,-347030.2,79.58645882
3165.45,-404.6,-347434.8,79.56265882
3157.5,-418.3,-347853.1,79.53805294
3157.5,-418.5,-348271.6,79.51343529
3165.45,-405.6,-348677.2,79.48957647
3165.45,-404.7,-349081.9,79.46577059
3165.45,-405.7,-349487.6,79.44190588
3165.45,-404.7,-349892.3,79.4181
3165.45,-474.5,-350366.8,79.39018824
3169.43,-353.4,-350720.2,79.3694
3165.45,-405.5,-351125.7,79.34554706
3165.45,-405.3,-351531,79.32170588
3165.45,-345.7,-351876.7,79.30137059
3165.45,-334.1,-352210.8,79.28171765
3165.45,-375.7,-352586.5,79.25961765
3161.48,-475.9,-353062.4,79.23162353
3165.45,-403.6,-353466,79.20788235
3165.45,-403.3,-353869.3,79.18415882
3157.5,-416,-354285.3,79.15968824
3165.45,-404.1,-354689.4,79.13591765
3173.41,-465.5,-355154.9,79.10853529
3165.45,-405.6,-355560.5,79.08467647
3165.45,-404.3,-355964.8,79.06089412
3153.52,-414.8,-356379.6,79.03649412
3165.45,-403.2,-356782.8,79.01277647
3165.45,-471.9,-357254.7,78.98501765
3165.45,-403.1,-357657.8,78.96130588
3177.38,-323.2,-357981,78.94229412
3165.45,-404,-358385,78.91852941
3161.48,-475.1,-358860.1,78.89058235
3165.45,-403.4,-359263.5,78.86685294
3165.45,-343.2,-359606.7,78.84666471
3165.45,-402.7,-360009.4,78.82297647
3165.45,-402.8,-360412.2,78.79928235
3165.45,-344.2,-360756.4,78.77903529
3165.45,-402.6,-361159,78.75535294
3165.45,-352,-361511,78.73464706
3177.38,-326.4,-361837.4,78.71544706
3153.52,-484,-362321.4,78.68697647
3173.41,-402.9,-362724.3,78.66327647
3165.45,-403.7,-363128,78.63952941
3177.38,-323.2,-363451.2,78.62051765
3165.45,-402.6,-363853.8,78.59683529
3173.41,-402.6,-364256.4,78.57315294
3165.45,-402.2,-364658.6,78.54949412
3165.45,-368,-365026.6,78.52784706
3173.41,-464.6,-365491.2,78.50051765
3165.45,-402.7,-365893.9,78.47682941
3173.41,-384.3,-366278.2,78.45422353
3165.45,-401.1,-366679.3,78.43062941
3165.45,-356.8,-367036.1,78.40964118
3165.45,-401.3,-367437.4,78.38603529
3165.45,-401,-367838.4,78.36244706
3165.45,-401,-368239.4,78.33885882
3165.45,-361,-368600.4,78.31762353
3165.45,-402,-369002.4,78.29397647
3165.45,-401.4,-369403.8,78.27036471
3173.41,-372.8,-369776.6,78.24843529
3165.45,-401.9,-370178.5,78.22479412
3165.45,-401.6,-370580.1,78.20117059
3165.45,-400.9,-370981,78.17758824
3165.45,-401.7,-371382.7,78.15395882
3165.45,-400.7,-371783.4,78.13038824
3161.48,-401.3,-372184.7,78.10678235
3165.45,-401.5,-372586.2,78.08316471
3161.48,-400.3,-372986.5,78.05961765
3173.41,-447.1,-373433.6,78.03331765
3161.48,-400.1,-373833.7,78.00978235
3165.45,-400.7,-374234.4,77.98621176
3165.45,-401.1,-374635.5,77.96261765
3165.45,-401.1,-375036.6,77.93902353
3165.45,-401,-375437.6,77.91543529
3161.48,-463.8,-375901.4,77.88815294
3165.45,-401.7,-376303.1,77.86452353
3165.45,-395.4,-376698.5,77.84126471
3161.48,-399.7,-377098.2,77.81775294
3165.45,-399.2,-377497.4,77.79427059
3165.45,-400.7,-377898.1,77.7707
3161.48,-399.4,-378297.5,77.74720588
3165.45,-400.1,-378697.6,77.72367059
3161.48,-400.7,-379098.3,77.7001
3161.48,-399.9,-379498.2,77.67657647
3165.45,-399.5,-379897.7,77.65307647
3161.48,-399.9,-380297.6,77.62955294
3161.48,-400.4,-380698,77.606
3165.45,-399.1,-381097.1,77.58252353
3161.48,-400.5,-381497.6,77.55896471
3161.48,-400.7,-381898.3,77.53539412
3161.48,-399.7,-382298,77.51188235
3165.45,-399.2,-382697.2,77.4884
3161.48,-399.7,-383096.9,77.46488824
3169.43,-430.6,-383527.5,77.43955882
3161.48,-399.3,-383926.8,77.41607059
3161.48,-399.1,-384325.9,77.39259412
3161.48,-400.2,-384726.1,77.36905294
3161.48,-398,-385124.1,77.34564118
3161.48,-398.8,-385522.9,77.32218235
3161.48,-398,-385920.9,77.29877059
3165.45,-399.6,-386320.5,77.27526471
3161.48,-400.1,-386720.6,77.25172941
3161.48,-399.7,-387120.3,77.22821765
3161.48,-399.1,-387519.4,77.20474118
3161.48,-399.8,-387919.2,77.18122353
3153.52,-345.1,-388264.3,77.16092353
3161.48,-398.4,-388662.7,77.13748824
3161.48,-398.4,-389061.1,77.11405294
3161.48,-398.3,-389459.4,77.09062353
3161.48,-398.2,-389857.6,77.0672
3161.48,-399.1,-390256.7,77.04372353
3161.48,-398,-390654.7,77.02031176
3141.59,-432.5,-391087.2,76.99487059
3161.48,-399.2,-391486.4,76.97138824
3161.48,-399,-391885.4,76.94791765
3161.48,-398,-392283.4,76.92450588
3161.48,-398.5,-392681.9,76.90106471
3161.48,-398,-393079.9,76.87765294
3161.48,-397.7,-393477.6,76.85425882
3165.45,-398.2,-393875.8,76.83083529
3161.48,-398.5,-394274.3,76.80739412
3161.48,-397.4,-394671.7,76.78401765
3161.48,-398.4,-395070.1,76.76058235
3161.48,-397,-395467.1,76.73722941
3161.48,-398.5,-395865.6,76.71378824
3161.48,-398.5,-396264.1,76.69034706
3153.52,-412,-396676.1,76.66611176
3161.48,-398.3,-397074.4,76.64268235
3161.48,-395.1,-397469.5,76.61944118
3153.52,-407.7,-397877.2,76.59545882
3161.48,-397.5,-398274.7,76.57207647
3161.48,-448.6,-398723.3,76.54568824
3161.48,-455.7,-399179,76.51888235
3153.52,-463.9,-399642.9,76.49159412
3161.48,-396.5,-400039.4,76.46827059
3173.41,-383.6,-400423,76.44570588
3161.48,-397.9,-400820.9,76.4223
3161.48,-397.2,-401218.1,76.39893529
3169.43,-396.9,-401615,76.37558824
3153.52,-429.1,-402044.1,76.35034706
3161.48,-392.2,-402436.3,76.32727647
3149.55,-463.2,-402899.5,76.30002941
3161.48,-396.9,-403296.4,76.27668235
3161.48,-340.4,-403636.8,76.25665882
3161.48,-396.3,-404033.1,76.23334706
3169.43,-387,-404420.1,76.21058235
3161.48,-396.8,-404816.9,76.18724118
3161.48,-467,-405283.9,76.15977059
3161.48,-397.4,-405681.3,76.13639412
3161.48,-463,-406144.3,76.10915882
3161.48,-396.4,-406540.7,76.08584118
3161.48,-397.6,-406938.3,76.06245294
3161.48,-387.9,-407326.2,76.03963529
3161.48,-397.1,-407723.3,76.01627647
3161.48,-465.4,-408188.7,75.9889
3161.48,-397.1,-408585.8,75.96554118
3157.5,-451.6,-409037.4,75.93897647
3161.48,-395,-409432.4,75.91574118
3169.43,-454.6,-409887,75.889
3153.52,-417.4,-410304.4,75.86444706
3161.48,-395.2,-410699.6,75.8412
3161.48,-449.8,-411149.4,75.81474118
3161.48,-397.3,-411546.7,75.79137059
3161.48,-336.7,-411883.4,75.77156471
3161.48,-390.5,-412273.9,75.74859412
3153.52,-416.5,-412690.4,75.72409412
3161.48,-397,-413087.4,75.70074118
3157.5,-446.9,-413534.3,75.67445294
3161.48,-395.3,-413929.6,75.6512
3161.48,-440.8,-414370.4,75.62527059
3157.5,-396.3,-414766.7,75.60195882
3161.48,-396.6,-415163.3,75.57862941
3161.48,-396.6,-415559.9,75.5553
3161.48,-332.9,-415892.8,75.53571765
3161.48,-395.3,-416288.1,75.51246471
3161.48,-456.2,-416744.3,75.48562941
3161.48,-396.7,-417141,75.46229412
3161.48,-395.9,-417536.9,75.43900588
3149.55,-405.8,-417942.7,75.41513529
3161.48,-395.2,-418337.9,75.39188824
3157.5,-394.5,-418732.4,75.36868235
3161.48,-326.7,-419059.1,75.34946471
3161.48,-395.2,-419454.3,75.32621765
3149.55,-461.8,-419916.1,75.29905294
3161.48,-394.6,-420310.7,75.27584118
3149.55,-403.2,-420713.9,75.25212353
3161.48,-396,-421109.9,75.22882941
3169.43,-382.6,-421492.5,75.20632353
3149.55,-419.6,-421912.1,75.18164118
3149.55,-460.6,-422372.7,75.15454706
3161.48,-394.5,-422767.2,75.13134118
3161.48,-395.1,-423162.3,75.1081
3169.43,-377.4,-423539.7,75.0859
3161.48,-395.2,-423934.9,75.06265294
3157.5,-454.4,-424389.3,75.03592353
3149.55,-405.7,-424795,75.01205882
3161.48,-395.2,-425190.2,74.98881176
3157.5,-440.5,-425630.7,74.9629
3157.5,-401.6,-426032.3,74.93927647
3149.55,-405,-426437.3,74.91545294
3161.48,-395.7,-426833,74.89217647
3161.48,-389.9,-427222.9,74.86924118
3169.43,-372.3,-427595.2,74.84734118
3161.48,-395.6,-427990.8,74.82407059
3169.43,-380.8,-428371.6,74.80167059
3161.48,-395.4,-428767,74.77841176
3161.48,-394.3,-429161.3,74.75521765
3165.45,-325,-429486.3,74.7361
3161.48,-395.7,-429882,74.71282353
3161.48,-394.9,-430276.9,74.68959412
3161.48,-393.2,-430670.1,74.66646471
3157.5,-450.8,-431120.9,74.63994706
3153.52,-457,-431577.9,74.61306471
3161.48,-392.8,-431970.7,74.58995882
3149.55,-461.7,-432432.4,74.5628
3161.48,-393.9,-432826.3,74.53962941
3161.48,-395.2,-433221.5,74.51638235
3161.48,-393.4,-433614.9,74.49324118
3149.55,-415.5,-434030.4,74.4688
3157.5,-466.1,-434496.5,74.44138235
3161.48,-394.7,-434891.2,74.41816471
3161.48,-395.3,-435286.5,74.39491176
3169.43,-381.2,-435667.7,74.37248824
3169.43,-324,-435991.7,74.35342941
3161.48,-394.1,-436385.8,74.33024706
3161.48,-392.7,-436778.5,74.30714706
3161.48,-388.2,-437166.7,74.28431176
3157.5,-453.2,-437619.9,74.25765294
3149.55,-400.7,-438020.6,74.23408235
3157.5,-400.9,-438421.5,74.2105
3161.48,-392.8,-438814.3,74.18739412
3157.5,-450.9,-439265.2,74.16087059
3161.48,-393.6,-439658.8,74.13771765
3161.48,-387.3,-440046.1,74.11493529
3149.55,-403.6,-440449.7,74.09119412
3157.5,-424.9,-440874.6,74.0662
3165.45,-464.6,-441339.2,74.03887059
3157.5,-429,-441768.2,74.01363529
3169.43,-378.8,-442147,73.99135294
3157.5,-452.1,-442599.1,73.96475882
3161.48,-393.8,-442992.9,73.94159412
3157.5,-450.5,-443443.4,73.91509412
3169.43,-382.3,-443825.7,73.89260588
3161.48,-392.6,-444218.3,73.86951176
3181.36,-291.3,-444509.6,73.85237647
3149.55,-403.6,-444913.2,73.82863529
3157.5,-437.8,-445351,73.80288235
3161.48,-394.1,-445745.1,73.7797
3161.48,-333.4,-446078.5,73.76008824
3161.48,-323.3,-446401.8,73.74107059
3161.48,-393.2,-446795,73.71794118
3157.5,-449.1,-447244.1,73.69152353
3157.5,-389.3,-447633.4,73.66862353
3161.48,-391.7,-448025.1,73.64558235
3149.55,-402.4,-448427.5,73.62191176
3161.48,-387.7,-448815.2,73.59910588
3149.55,-428.7,-449243.9,73.57388824
3161.48,-328.2,-449572.1,73.55458235
3161.48,-392.3,-449964.4,73.53150588
3157.5,-393.3,-450357.7,73.50837059
3169.43,-380.2,-450737.9,73.48600588
3161.48,-393.4,-451131.3,73.46286471
3149.55,-404,-451535.3,73.4391
3157.5,-392.9,-451928.2,73.41598824
3161.48,-393.4,-452321.6,73.39284706
3169.43,-314.4,-452636,73.37435294
3161.48,-391.3,-453027.3,73.35133529
3157.5,-449.8,-453477.1,73.32487647
3161.48,-393.4,-453870.5,73.30173529
3149.55,-456.3,-454326.8,73.27489412
3149.55,-461.8,-454788.6,73.24772941
3157.5,-396.1,-455184.7,73.22442941
3149.55,-407.1,-455591.8,73.20048235
3161.48,-392.4,-455984.2,73.1774
3161.48,-321.8,-456306,73.15847059
3161.48,-386.6,-456692.6,73.13572941
3169.43,-378.8,-457071.4,73.11344706
3149.55,-459.9,-457531.3,73.08639412
3157.5,-391.5,-457922.8,73.06336471
3157.5,-450.8,-458373.6,73.03684706
3149.55,-415.8,-458789.4,73.01238824
3157.5,-451.6,-459241,72.98582353
3161.48,-329.5,-459570.5,72.96644118
3161.48,-388.1,-459958.6,72.94361176
3149.55,-401.9,-460360.5,72.91997059
3157.5,-411.4,-460771.9,72.89577059
3149.55,-402.9,-461174.8,72.87207059
3157.5,-391.8,-461566.6,72.84902353
3161.48,-391.5,-461958.1,72.82599412
3169.43,-378,-462336.1,72.80375882
3157.5,-390.9,-462727,72.78076471
3157.5,-386.4,-463113.4,72.75803529
3161.48,-328.3,-463441.7,72.73872353
3161.48,-321.2,-463762.9,72.71982941
3161.48,-387.2,-464150.1,72.69705294
3149.55,-462.1,-464612.2,72.66987059
3161.48,-385.6,-464997.8,72.64718824
3169.43,-382.4,-465380.2,72.62469412
3173.41,-382.3,-465762.5,72.60220588
3157.5,-385.3,-466147.8,72.57954118
3149.55,-330.7,-466478.5,72.56008824
3149.55,-431,-466909.5,72.53473529
3157.5,-462,-467371.5,72.50755882
3157.5,-391.2,-467762.7,72.48454706
3149.55,-390.7,-468153.4,72.46156471
3157.5,-450.3,-468603.7,72.43507647
3157.5,-383.6,-468987.3,72.41251176
3161.48,-391.9,-469379.2,72.38945882
3149.55,-459.4,-469838.6,72.36243529
3169.43,-383.8,-470222.4,72.33985882
3149.55,-433.2,-470655.6,72.31437647
3145.57,-460.3,-471115.9,72.2873
3149.55,-455.2,-471571.1,72.26052353
3149.55,-416.9,-471988,72.236
3169.43,-379.3,-472367.3,72.21368824
3157.5,-387,-472754.3,72.19092353
3157.5,-437.3,-473191.6,72.1652
3149.55,-397.2,-473588.8,72.14183529
3157.5,-390.6,-473979.4,72.11885882
3157.5,-443.6,-474423,72.09276471
3157.5,-390.5,-474813.5,72.06979412
3149.55,-460,-475273.5,72.04273529
3157.5,-389.8,-475663.3,72.01980588
3149.55,-401.3,-476064.6,71.9962
3149.55,-422.5,-476487.1,71.97134706
3169.43,-378.4,-476865.5,71.94908824
3157.5,-386,-477251.5,71.92638235
3157.5,-380.5,-477632,71.904
3137.62,-449,-478081,71.87758824
3169.43,-370.1,-478451.1,71.85581765
3157.5,-449.4,-478900.5,71.82938235
3149.55,-439.5,-479340,71.80352941
3157.5,-460.9,-479800.9,71.77641765
3157.5,-384,-480184.9,71.75382941
3157.5,-449.2,-480634.1,71.72740588
3157.5,-388.5,-481022.6,71.70455294
3157.5,-386.4,-481409,71.68182353
3169.43,-368.3,-481777.3,71.66015882
3169.43,-378.2,-482155.5,71.63791176
3157.5,-386.4,-482541.9,71.61518235
3149.55,-404.2,-482946.1,71.59140588
3157.5,-319.3,-483265.4,71.57262353
3157.5,-448.2,-483713.6,71.54625882
3157.5,-409.9,-484123.5,71.52214706
3161.48,-324.2,-484447.7,71.50307647
3153.52,-453.1,-484900.8,71.47642353
3157.5,-387.9,-485288.7,71.45360588
3157.5,-390,-485678.7,71.43066471
3157.5,-460.4,-486139.1,71.40358235
3145.57,-460.7,-486599.8,71.37648235
3149.55,-448.4,-487048.2,71.35010588
3161.48,-319.3,-487367.5,71.33132353
3161.48,-390.1,-487757.6,71.30837647
3161.48,-320,-488077.6,71.28955294
3157.5,-435.2,-488512.8,71.26395294
3145.57,-455,-488967.8,71.23718824
3157.5,-389.9,-489357.7,71.21425294
3157.5,-386.5,-489744.2,71.19151765
3157.5,-450,-490194.2,71.16504706
3157.5,-447.8,-490642,71.13870588
3149.55,-425.5,-491067.5,71.11367647
3169.43,-377.4,-491444.9,71.09147647
3157.5,-390.6,-491835.5,71.0685
3165.45,-378,-492213.5,71.04626471
3149.55,-422.8,-492636.3,71.02139412
3157.5,-446.6,-493082.9,70.99512353
3157.5,-389.7,-493472.6,70.9722
3157.5,-390,-493862.6,70.94925882
3149.55,-389.9,-494252.5,70.92632353
3157.5,-386.9,-494639.4,70.90356471
3157.5,-387.6,-495027,70.88076471
3169.43,-375.6,-495402.6,70.85867059
3157.5,-390,-495792.6,70.83572941
3161.48,-388.9,-496181.5,70.81285294
3157.5,-381.4,-496562.9,70.79041765
3161.48,-319.7,-496882.6,70.77161176
3157.5,-389.7,-497272.3,70.74868824
3169.43,-375.5,-497647.8,70.7266
3157.5,-383,-498030.8,70.70407059
3157.5,-445.3,-498476.1,70.67787647
3145.57,-459.1,-498935.2,70.65087059
